1,3-Dimethyl-2-imidazolidinone
2605.0,693.4246826171875
2606.0,694.09326171875
2607.0,690.8768310546875
2608.0,688.8283081054688
2609.0,689.7404174804688
2610.0,691.1880493164062
2611.0,691.226806640625
2612.0,691.3482055664062
2613.0,694.0953369140625
2614.0,699.4420776367188
2615.0,705.1336669921875
2616.0,709.7938842773438
2617.0,713.6380004882812
2618.0,716.4765625
2619.0,717.7842407226562
2620.0,719.0077514648438
2621.0,722.1459350585938
2622.0,724.5628051757812
2623.0,719.548828125
2624.0,705.8244018554688
2625.0,693.2839965820312
2626.0,694.0
2627.0,708.2222900390625
2628.0,723.8623046875
2629.0,730.0807495117188
2630.0,727.466064453125
2631.0,723.8681030273438
2632.0,724.150146484375
2633.0,726.97509765625
2634.0,729.9497680664062
2635.0,734.3095092773438
2636.0,743.1493530273438
2637.0,756.4042358398438
2638.0,769.453125
2639.0,776.9635009765625
2640.0,777.10693359375
2641.0,771.8298950195312
2642.0,764.5593872070312
2643.0,759.051025390625
2644.0,759.5811157226562
2645.0,769.3773803710938
2646.0,786.536865234375
2647.0,802.1541137695312
2648.0,805.7867431640625
2649.0,795.24267578125
2650.0,780.2222900390625
2651.0,774.3448486328125
2652.0,782.9639892578125
2653.0,798.5717163085938
2654.0,807.4307861328125
2655.0,801.3493041992188
2656.0,784.662841796875
2657.0,769.4832763671875
2658.0,763.1951904296875
2659.0,762.339599609375
2660.0,759.9736328125
2661.0,755.202880859375
2662.0,751.9052124023438
2663.0,751.4315185546875
2664.0,751.6248168945312
2665.0,752.1080932617188
2666.0,757.3370361328125
2667.0,774.2158203125
2668.0,805.77294921875
2669.0,844.2174682617188
2670.0,871.7594604492188
2671.0,874.1621704101562
2672.0,854.7023315429688
2673.0,831.2897338867188
2674.0,820.0744018554688
2675.0,824.7560424804688
2676.0,839.0070190429688
2677.0,853.221435546875
2678.0,859.1664428710938
2679.0,854.0684204101562
2680.0,843.1553344726562
2681.0,836.0640258789062
2682.0,838.38232421875
2683.0,847.2260131835938
2684.0,856.4651489257812
2685.0,864.6652221679688
2686.0,873.8377685546875
2687.0,880.8124389648438
2688.0,876.9716186523438
2689.0,860.4832153320312
2690.0,843.2042236328125
2691.0,839.9396362304688
2692.0,853.7781372070312
2693.0,874.9326782226562
2694.0,889.8643188476562
2695.0,889.2930297851562
2696.0,872.9476318359375
2697.0,850.5481567382812
2698.0,834.6435546875
2699.0,829.5131225585938
2700.0,828.9738159179688
2701.0,825.6251831054688
2702.0,819.2555541992188
2703.0,814.9710693359375
2704.0,815.3634643554688
2705.0,817.3204956054688
2706.0,817.4752807617188
2707.0,818.52001953125
2708.0,826.1658935546875
2709.0,839.39697265625
2710.0,847.6693115234375
2711.0,840.4212646484375
2712.0,818.9119873046875
2713.0,798.0764770507812
2714.0,794.8919067382812
2715.0,812.0535278320312
2716.0,835.21484375
2717.0,850.9277954101562
2718.0,862.5650024414062
2719.0,879.7850952148438
2720.0,898.4068603515625
2721.0,904.884033203125
2722.0,897.25146484375
2723.0,886.2872924804688
2724.0,878.1455688476562
2725.0,871.2264404296875
2726.0,868.2347412109375
2727.0,875.5108642578125
2728.0,890.51220703125
2729.0,903.4788818359376
2730.0,911.8439331054688
2731.0,922.3046875
2732.0,938.7803955078124
2733.0,956.8065795898438
2734.0,969.9542846679688
2735.0,976.7384033203124
2736.0,982.1708374023438
2737.0,994.908935546875
2738.0,1020.5248413085938
2739.0,1056.4027099609375
2740.0,1095.1414794921875
2741.0,1131.0296630859375
2742.0,1159.8328857421875
2743.0,1177.0198974609375
2744.0,1184.4554443359375
2745.0,1197.284912109375
2746.0,1234.359619140625
2747.0,1297.2723388671875
2748.0,1363.48828125
2749.0,1405.7784423828125
2750.0,1418.19775390625
2751.0,1419.3485107421875
2752.0,1430.6513671875
2753.0,1456.5438232421875
2754.0,1486.6966552734375
2755.0,1510.7603759765625
2756.0,1527.184326171875
2757.0,1541.71630859375
2758.0,1558.962890625
2759.0,1573.00732421875
2760.0,1570.8804931640625
2761.0,1551.971923828125
2762.0,1537.24951171875
2763.0,1548.427490234375
2764.0,1582.924072265625
2765.0,1619.01806640625
2766.0,1639.78857421875
2767.0,1643.795654296875
2768.0,1640.6802978515625
2769.0,1647.033935546875
2770.0,1681.814208984375
2771.0,1755.5377197265625
2772.0,1861.13037109375
2773.0,1977.356201171875
2774.0,2085.23779296875
2775.0,2184.164306640625
2776.0,2288.3779296875
2777.0,2406.2080078125
2778.0,2532.063232421875
2779.0,2659.30615234375
2780.0,2782.056396484375
2781.0,2881.04052734375
2782.0,2934.392578125
2783.0,2949.48291015625
2784.0,2953.4951171875
2785.0,2945.91455078125
2786.0,2898.265869140625
2787.0,2812.178466796875
2788.0,2737.529052734375
2789.0,2714.56689453125
2790.0,2729.191162109375
2791.0,2740.58740234375
2792.0,2727.80224609375
2793.0,2697.816162109375
2794.0,2667.169189453125
2795.0,2644.674072265625
2796.0,2624.788818359375
2797.0,2600.293701171875
2798.0,2583.102783203125
2799.0,2596.607421875
2800.0,2640.753662109375
2801.0,2683.790283203125
2802.0,2699.405029296875
2803.0,2696.192626953125
2804.0,2700.660400390625
2805.0,2725.40576171875
2806.0,2764.11376953125
2807.0,2805.59326171875
2808.0,2839.60595703125
2809.0,2855.47314453125
2810.0,2849.704833984375
2811.0,2835.5498046875
2812.0,2832.206787109375
2813.0,2840.729248046875
2814.0,2842.013427734375
2815.0,2822.9521484375
2816.0,2792.84912109375
2817.0,2770.035400390625
2818.0,2764.021484375
2819.0,2772.799072265625
2820.0,2786.738525390625
2821.0,2798.04931640625
2822.0,2817.772705078125
2823.0,2873.6552734375
2824.0,2975.21435546875
2825.0,3092.811767578125
2826.0,3190.381103515625
2827.0,3268.168701171875
2828.0,3355.77197265625
2829.0,3475.96240234375
2830.0,3633.793701171875
2831.0,3826.7265625
2832.0,4041.845458984375
2833.0,4252.50439453125
2834.0,4442.166015625
2835.0,4627.92236328125
2836.0,4839.91845703125
2837.0,5081.380859375
2838.0,5329.26318359375
2839.0,5571.20166015625
2840.0,5822.65625
2841.0,6109.72216796875
2842.0,6448.8583984375
2843.0,6835.89697265625
2844.0,7241.03564453125
2845.0,7624.14697265625
2846.0,7969.81884765625
2847.0,8302.845703125
2848.0,8661.0634765625
2849.0,9054.28125
2850.0,9449.46875
2851.0,9795.25390625
2852.0,10067.064453125
2853.0,10287.8857421875
2854.0,10494.779296875
2855.0,10689.53125
2856.0,10840.3154296875
2857.0,10930.7509765625
2858.0,10986.69921875
2859.0,11049.365234375
2860.0,11134.8037109375
2861.0,11220.4697265625
2862.0,11259.8447265625
2863.0,11215.9990234375
2864.0,11099.4453125
2865.0,10969.4912109375
2866.0,10879.4580078125
2867.0,10826.0732421875
2868.0,10767.9970703125
2869.0,10673.57421875
2870.0,10528.3681640625
2871.0,10332.41015625
2872.0,10130.2802734375
2873.0,10003.6025390625
2874.0,9975.759765625
2875.0,9953.5419921875
2876.0,9824.9482421875
2877.0,9596.6181640625
2878.0,9376.5458984375
2879.0,9230.7265625
2880.0,9115.9609375
2881.0,8965.1396484375
2882.0,8789.3798828125
2883.0,8660.92578125
2884.0,8615.68359375
2885.0,8608.8916015625
2886.0,8567.974609375
2887.0,8462.75
2888.0,8314.482421875
2889.0,8156.2099609375
2890.0,8001.958984375
2891.0,7846.8525390625
2892.0,7679.791015625
2893.0,7494.66015625
2894.0,7302.79052734375
2895.0,7140.14697265625
2896.0,7049.78515625
2897.0,7043.3369140625
2898.0,7081.63916015625
2899.0,7103.17431640625
2900.0,7071.78466796875
2901.0,6991.7724609375
2902.0,6888.7451171875
2903.0,6796.77490234375
2904.0,6754.833984375
2905.0,6778.359375
2906.0,6825.67724609375
2907.0,6825.1416015625
2908.0,6753.033203125
2909.0,6666.77587890625
2910.0,6646.83935546875
2911.0,6710.28466796875
2912.0,6789.3662109375
2913.0,6803.3359375
2914.0,6746.96044921875
2915.0,6684.79443359375
2916.0,6663.85986328125
2917.0,6677.85888671875
2918.0,6716.80615234375
2919.0,6787.62158203125
2920.0,6872.19287109375
2921.0,6925.08154296875
2922.0,6929.24609375
2923.0,6913.18505859375
2924.0,6913.9326171875
2925.0,6954.55859375
2926.0,7040.4306640625
2927.0,7148.263671875
2928.0,7241.02978515625
2929.0,7317.162109375
2930.0,7420.921875
2931.0,7580.572265625
2932.0,7754.13671875
2933.0,7865.16943359375
2934.0,7895.0849609375
2935.0,7916.47412109375
2936.0,8017.8818359375
2937.0,8214.5498046875
2938.0,8453.8203125
2939.0,8681.5048828125
2940.0,8870.544921875
2941.0,9011.7509765625
2942.0,9115.748046875
2943.0,9206.7421875
2944.0,9287.7841796875
2945.0,9330.39453125
2946.0,9314.853515625
2947.0,9264.2548828125
2948.0,9230.8369140625
2949.0,9252.5458984375
2950.0,9315.0361328125
2951.0,9363.3916015625
2952.0,9366.2470703125
2953.0,9334.9599609375
2954.0,9252.046875
2955.0,9052.05078125
2956.0,8736.5146484375
2957.0,8428.9755859375
2958.0,8233.95703125
2959.0,8110.80419921875
2960.0,7957.60888671875
2961.0,7747.525390625
2962.0,7520.83154296875
2963.0,7307.50830078125
2964.0,7105.25341796875
2965.0,6893.064453125
2966.0,6650.56396484375
2967.0,6387.8955078125
2968.0,6144.06494140625
2969.0,5945.71435546875
2970.0,5793.85107421875
2971.0,5678.373046875
2972.0,5570.78271484375
2973.0,5438.28662109375
2974.0,5299.76806640625
2975.0,5212.10595703125
2976.0,5175.8916015625
2977.0,5124.67236328125
2978.0,5021.0546875
2979.0,4898.28271484375
2980.0,4818.06689453125
2981.0,4833.5087890625
2982.0,4943.86328125
2983.0,5051.72216796875
2984.0,5041.2236328125
2985.0,4921.94091796875
2986.0,4819.87060546875
2987.0,4828.896484375
2988.0,4939.763671875
2989.0,5086.40234375
2990.0,5197.04541015625
2991.0,5230.11083984375
2992.0,5206.23681640625
2993.0,5187.97314453125
2994.0,5215.67822265625
2995.0,5276.3603515625
2996.0,5326.18798828125
2997.0,5328.1484375
2998.0,5272.2958984375
2999.0,5170.84814453125
3000.0,5048.41552734375
3001.0,4934.7666015625
3002.0,4838.60107421875
3003.0,4735.73291015625
3004.0,4621.54150390625
3005.0,4542.69775390625
3006.0,4518.794921875
3007.0,4478.427734375
3008.0,4340.13623046875
3009.0,4117.59423828125
3010.0,3898.2177734375
3011.0,3748.030029296875
3012.0,3657.084716796875
3013.0,3566.771240234375
3014.0,3447.08154296875
3015.0,3316.015380859375
3016.0,3168.662841796875
3017.0,2965.4169921875
3018.0,2727.06884765625
3019.0,2547.32568359375
3020.0,2471.2119140625
3021.0,2444.145263671875
3022.0,2399.07763671875
3023.0,2324.48681640625
3024.0,2242.615478515625
3025.0,2169.369873046875
3026.0,2101.830078125
3027.0,2028.111083984375
3028.0,1940.814453125
3029.0,1839.4422607421875
3030.0,1735.3814697265625
3031.0,1656.1181640625
3032.0,1615.3128662109375
3033.0,1588.086669921875
3034.0,1559.222412109375
3035.0,1565.9234619140625
3036.0,1626.414306640625
3037.0,1668.1973876953125
3038.0,1614.45751953125
3039.0,1501.3699951171875
3040.0,1420.5682373046875
3041.0,1393.4473876953125
3042.0,1384.8558349609375
3043.0,1378.4150390625
3044.0,1362.7037353515625
3045.0,1313.616943359375
3046.0,1245.9974365234375
3047.0,1208.6680908203125
3048.0,1203.55859375
3049.0,1188.9620361328125
3050.0,1162.3875732421875
3051.0,1155.1629638671875
3052.0,1154.3753662109375
3053.0,1116.6763916015625
3054.0,1057.337158203125
3055.0,1039.921142578125
3056.0,1067.644287109375
3057.0,1074.1490478515625
3058.0,1043.0367431640625
3059.0,1037.5076904296875
3060.0,1080.9571533203125
3061.0,1109.252685546875
3062.0,1075.6187744140625
3063.0,1018.9603881835938
3064.0,1003.9053344726562
3065.0,1045.40234375
3066.0,1098.6868896484375
3067.0,1103.4207763671875
3068.0,1046.397216796875
3069.0,978.2825927734376
3070.0,956.3016357421876
3071.0,982.8410034179688
3072.0,1011.5783081054688
3073.0,1005.7681884765624
3074.0,975.5269165039062
3075.0,948.759033203125
3076.0,929.5042724609376
3077.0,913.6019897460938
3078.0,910.112548828125
3079.0,913.7426147460938
3080.0,904.25537109375
3081.0,891.8526000976562
3082.0,900.1205444335938
3083.0,909.2062377929688
3084.0,885.8297119140625
3085.0,845.2652587890625
3086.0,827.1868896484375
3087.0,848.0342407226562
3088.0,899.281005859375
3089.0,944.8206787109376
3090.0,936.5668334960938
3091.0,881.96240234375
3092.0,849.34912109375
3093.0,868.368408203125
3094.0,891.2999877929688
3095.0,878.9805908203125
3096.0,855.7127685546875
3097.0,855.6636352539062
3098.0,870.1080932617188
3099.0,879.0097045898438
3100.0,895.3543090820312
3101.0,928.8250732421876
3102.0,939.614013671875
3103.0,899.3890991210938
3104.0,855.8865966796875
3105.0,859.9684448242188
3106.0,894.061767578125
3107.0,934.2889404296876
3108.0,986.2265014648438
3109.0,1021.9041748046876
3110.0,992.6001586914062
3111.0,914.8057861328124
3112.0,850.3438110351562
3113.0,822.27099609375
3114.0,816.4100341796875
3115.0,824.988037109375
3116.0,841.3812255859375
3117.0,844.7786865234375
3118.0,819.5206909179688
3119.0,773.8910522460938
3120.0,732.8172607421875
3121.0,726.9161376953125
3122.0,776.4920043945312
3123.0,856.7265014648438
3124.0,902.8580932617188
3125.0,881.0125732421875
3126.0,814.7620849609375
3127.0,738.72509765625
3128.0,687.4397583007812
3129.0,692.9788818359375
3130.0,735.177001953125
3131.0,769.4295043945312
3132.0,810.398681640625
3133.0,876.8025512695312
3134.0,910.0364990234376
3135.0,866.5635986328125
3136.0,799.8298950195312
3137.0,774.900146484375
3138.0,796.2268676757812
3139.0,836.7822875976562
3140.0,865.0883178710938
3141.0,857.4944458007812
3142.0,824.6608276367188
3143.0,815.0828247070312
3144.0,865.0780029296875
3145.0,935.362548828125
3146.0,943.8177490234376
3147.0,878.6779174804688
3148.0,793.4326782226562
3149.0,705.3626708984375
3150.0,630.198486328125
3151.0,640.9111938476562
3152.0,732.3689575195312
3153.0,763.6138305664062
3154.0,684.8116455078125
3155.0,636.130859375
3156.0,703.9821166992188
3157.0,787.603271484375
3158.0,786.1261596679688
3159.0,729.0808715820312
3160.0,689.9669799804688
3161.0,702.4323120117188
3162.0,745.9387817382812
3163.0,765.9066772460938
3164.0,755.3133544921875
3165.0,767.473388671875
3166.0,793.931396484375
3167.0,767.6513671875
3168.0,720.6652221679688
3169.0,742.2530517578125
3170.0,793.0223999023438
3171.0,778.9173583984375
3172.0,746.6788330078125
3173.0,795.7493286132812
3174.0,885.4034423828125
3175.0,900.8703002929688
3176.0,831.1530151367188
3177.0,765.9127197265625
3178.0,757.6475219726562
3179.0,760.590576171875
3180.0,723.5697631835938
3181.0,681.63134765625
3182.0,686.47998046875
3183.0,723.6329345703125
3184.0,769.9871826171875
3185.0,814.7048950195312
3186.0,807.4973754882812
3187.0,748.8091430664062
3188.0,757.3496704101562
3189.0,871.4508666992188
3190.0,939.9821166992188
3191.0,861.1430053710938
3192.0,740.350830078125
3193.0,711.22412109375
3194.0,756.580078125
3195.0,774.1878662109375
3196.0,742.3715209960938
3197.0,729.3742065429688
3198.0,736.7066040039062
3199.0,699.7789916992188
3200.0,669.1278686523438
3201.0,738.5390014648438
3202.0,818.3806762695312
3203.0,776.0593872070312
3204.0,684.7203369140625
3205.0,654.9689331054688
3206.0,620.2659912109375
3207.0,529.9890747070312
3208.0,519.7274780273438
3209.0,660.3900146484375
3210.0,763.6895141601562
3211.0,670.367431640625
3212.0,515.6876831054688
3213.0,490.6412963867188
3214.0,564.8053588867188
3215.0,615.864501953125
3216.0,627.7906494140625
3217.0,663.3186645507812
3218.0,753.3424682617188
3219.0,829.0270385742188
3220.0,781.6112670898438
3221.0,635.0120849609375
3222.0,544.0480346679688
3223.0,566.9725952148438
3224.0,604.3878784179688
3225.0,604.1028442382812
3226.0,643.2276000976562
3227.0,748.6092529296875
3228.0,798.8327026367188
3229.0,706.1503295898438
3230.0,569.2153930664062
3231.0,517.5067749023438
3232.0,544.6575927734375
3233.0,614.6844482421875
3234.0,713.0358276367188
3235.0,734.15869140625
3236.0,608.9337158203125
3237.0,476.7720031738281
3238.0,469.4769287109375
3239.0,524.3031616210938
3240.0,546.7861938476562
3241.0,542.6094360351562
3242.0,574.1129150390625
3243.0,649.5477905273438
3244.0,674.4312744140625
3245.0,650.1328735351562
3246.0,739.4813842773438
3247.0,932.813720703125
3248.0,1026.567138671875
3249.0,998.1249389648438
3250.0,963.7078857421876
3251.0,916.7393188476562
3252.0,813.1206665039062
3253.0,669.3026123046875
3254.0,520.3119506835938
3255.0,439.9950256347656
3256.0,466.3019104003906
3257.0,522.4008178710938
3258.0,553.14794921875
3259.0,579.0426025390625
3260.0,604.714599609375
3261.0,632.6669311523438
3262.0,641.00537109375
3263.0,568.609619140625
3264.0,496.1028442382813
3265.0,579.5592041015625
3266.0,727.65966796875
3267.0,747.2407836914062
3268.0,674.814697265625
3269.0,606.4282836914062
3270.0,537.2286376953125
3271.0,519.4752807617188
3272.0,577.8528442382812
3273.0,596.8790283203125
3274.0,578.4526977539062
3275.0,655.9583740234375
3276.0,787.018310546875
3277.0,834.7579956054688
3278.0,804.2963256835938
3279.0,748.7084350585938
3280.0,671.7116088867188
3281.0,553.3479614257812
3282.0,397.4263610839844
3283.0,347.2465515136719
3284.0,538.7085571289062
3285.0,816.7445068359375
3286.0,958.1378784179688
3287.0,971.252685546875
3288.0,939.5869140625
3289.0,915.2449951171876
3290.0,941.571044921875
3291.0,956.369140625
3292.0,857.9441528320312
3293.0,661.8006591796875
3294.0,511.0316467285156
3295.0,582.03076171875
3296.0,789.6254272460938
3297.0,766.4522705078125
3298.0,477.8095397949219
3299.0,340.787353515625
3300.0,496.4848327636719
3301.0,646.3117065429688
3302.0,620.0115356445312
3303.0,529.4336547851562
3304.0,456.9572448730469
3305.0,356.108154296875
3306.0,270.2776794433594
3307.0,394.4718933105469
3308.0,737.9404907226562
3309.0,997.4003295898438
3310.0,975.9473876953124
3311.0,822.485107421875
3312.0,734.680908203125
3313.0,706.1589965820312
3314.0,679.07763671875
3315.0,716.9403076171875
3316.0,826.8910522460938
3317.0,849.0650634765625
3318.0,736.7423095703125
3319.0,659.75634765625
3320.0,744.012939453125
3321.0,944.73486328125
3322.0,1096.144287109375
3323.0,1020.9508666992188
3324.0,751.3294067382812
3325.0,540.2396850585938
3326.0,521.8273315429688
3327.0,576.0762939453125
3328.0,609.2068481445312
3329.0,676.2847900390625
3330.0,771.1175537109375
3331.0,778.250244140625
3332.0,688.2824096679688
3333.0,666.7506103515625
3334.0,779.4839477539062
3335.0,798.3225708007812
3336.0,570.1160888671875
3337.0,352.0174560546875
3338.0,392.1669921875
3339.0,530.1438598632812
3340.0,558.9111328125
3341.0,572.7980346679688
3342.0,659.987548828125
3343.0,676.1412353515625
3344.0,614.3123168945312
3345.0,660.1719970703125
3346.0,721.8143920898438
3347.0,631.7020874023438
3348.0,628.0846557617188
3349.0,866.0752563476562
3350.0,1005.6461791992188
3351.0,851.6100463867188
3352.0,659.6483764648438
3353.0,548.9608764648438
3354.0,392.5160217285156
3355.0,280.6714172363281
3356.0,380.3652648925781
3357.0,589.1425170898438
3358.0,770.8563232421875
3359.0,883.9885864257812
3360.0,855.4389038085938
3361.0,718.0994262695312
3362.0,595.3912353515625
3363.0,504.0533142089844
3364.0,474.11175537109375
3365.0,591.1069946289062
3366.0,767.0158081054688
3367.0,856.7462158203125
3368.0,960.9266357421876
3369.0,1154.2823486328125
3370.0,1192.5059814453125
3371.0,975.4002685546876
3372.0,751.3026123046875
3373.0,643.818115234375
3374.0,595.237060546875
3375.0,546.2777709960938
3376.0,447.7360534667969
3377.0,442.6485290527344
3378.0,659.1751708984375
3379.0,845.984619140625
3380.0,750.526611328125
3381.0,500.2252502441406
3382.0,408.8625183105469
3383.0,551.008544921875
3384.0,613.23974609375
3385.0,479.80572509765625
3386.0,433.2000427246094
3387.0,543.3469848632812
3388.0,694.7421264648438
3389.0,832.216796875
3390.0,887.0703125
3391.0,964.979248046875
3392.0,1008.3159790039062
3393.0,643.4623413085938
3394.0,79.04896545410156
3395.0,-80.15179443359375
3396.0,156.9734344482422
3397.0,405.1351623535156
3398.0,512.8204956054688
3399.0,631.9388427734375
3400.0,933.9163818359376
3401.0,1202.709228515625
3402.0,1081.8887939453125
3403.0,630.6220703125
3404.0,207.36045837402344
3405.0,75.51091766357422
3406.0,263.2372131347656
3407.0,556.8667602539062
3408.0,694.8009643554688
3409.0,694.4476318359375
3410.0,776.3821411132812
3411.0,952.9475708007812
3412.0,951.5421142578124
3413.0,646.8015747070312
3414.0,431.3118591308594
3415.0,689.17333984375
3416.0,1065.246826171875
3417.0,977.8321533203124
3418.0,505.2398376464844
3419.0,309.0176696777344
3420.0,757.14794921875
3421.0,1289.8707275390625
3422.0,1291.3095703125
3423.0,978.0431518554688
3424.0,704.4514770507812
3425.0,619.8388671875
