2, 2 - Dimethoxy Propane
2605.0,1043.8446044921875
2606.0,1040.042236328125
2607.0,1048.11376953125
2608.0,1057.3021240234375
2609.0,1062.0733642578125
2610.0,1064.1260986328125
2611.0,1065.412841796875
2612.0,1063.628173828125
2613.0,1055.680908203125
2614.0,1044.6375732421875
2615.0,1040.46728515625
2616.0,1050.2576904296875
2617.0,1067.9105224609375
2618.0,1078.3211669921875
2619.0,1073.2000732421875
2620.0,1058.2579345703125
2621.0,1043.4217529296875
2622.0,1032.27392578125
2623.0,1024.6041259765625
2624.0,1022.7676391601562
2625.0,1028.3402099609375
2626.0,1035.1395263671875
2627.0,1032.671875
2628.0,1017.6196899414062
2629.0,997.9638671875
2630.0,984.4306030273438
2631.0,980.7359619140624
2632.0,983.5576171875
2633.0,988.3323974609376
2634.0,990.5278930664062
2635.0,983.0382690429688
2636.0,959.8604736328124
2637.0,926.2677001953124
2638.0,900.81494140625
2639.0,900.908203125
2640.0,925.5869140625
2641.0,955.0980834960938
2642.0,968.5840454101562
2643.0,962.14892578125
2644.0,950.1040649414062
2645.0,948.9550170898438
2646.0,961.0733032226562
2647.0,975.2578735351562
2648.0,981.4353637695312
2649.0,979.759521484375
2650.0,974.7488403320312
2651.0,967.2954711914062
2652.0,957.3045043945312
2653.0,950.0048828125
2654.0,952.909912109375
2655.0,965.5433349609376
2656.0,975.5498657226562
2657.0,968.5114135742188
2658.0,943.6305541992188
2659.0,918.1318969726562
2660.0,911.4096069335938
2661.0,924.0894775390624
2662.0,938.0323486328124
2663.0,938.3709106445312
2664.0,928.2977905273438
2665.0,918.6975708007812
2666.0,912.02099609375
2667.0,904.736083984375
2668.0,900.236083984375
2669.0,908.1705322265624
2670.0,929.4515991210938
2671.0,949.4065551757812
2672.0,951.229248046875
2673.0,935.0040283203124
2674.0,919.034912109375
2675.0,920.3906860351562
2676.0,937.0333251953124
2677.0,952.5751342773438
2678.0,955.334716796875
2679.0,946.4887084960938
2680.0,932.33056640625
2681.0,918.6383056640624
2682.0,913.1472778320312
2683.0,921.9291381835938
2684.0,938.4639282226562
2685.0,945.5485229492188
2686.0,934.2738647460938
2687.0,915.39306640625
2688.0,908.08203125
2689.0,922.3650512695312
2690.0,953.0845947265624
2691.0,983.745361328125
2692.0,995.9832763671876
2693.0,983.88525390625
2694.0,960.418701171875
2695.0,943.5992431640624
2696.0,938.4324951171876
2697.0,938.9270629882812
2698.0,941.3925170898438
2699.0,944.7151489257812
2700.0,943.81640625
2701.0,936.5826416015624
2702.0,933.0960693359376
2703.0,944.57861328125
2704.0,966.3565063476562
2705.0,983.6627807617188
2706.0,990.4960327148438
2707.0,991.4654541015624
2708.0,990.300048828125
2709.0,989.9701538085938
2710.0,1000.4853515625
2711.0,1031.308837890625
2712.0,1074.8480224609375
2713.0,1110.4635009765625
2714.0,1129.2159423828125
2715.0,1145.02685546875
2716.0,1176.405517578125
2717.0,1226.1953125
2718.0,1286.67919921875
2719.0,1356.786376953125
2720.0,1443.567138671875
2721.0,1551.346435546875
2722.0,1681.1424560546875
2723.0,1837.32421875
2724.0,2018.876953125
2725.0,2200.154541015625
2726.0,2333.992431640625
2727.0,2384.62451171875
2728.0,2355.02734375
2729.0,2278.28173828125
2730.0,2186.040771484375
2731.0,2088.465576171875
2732.0,1980.5223388671875
2733.0,1860.87744140625
2734.0,1740.5709228515625
2735.0,1633.1151123046875
2736.0,1540.5054931640625
2737.0,1454.6829833984375
2738.0,1372.2464599609375
2739.0,1301.661865234375
2740.0,1254.7158203125
2741.0,1235.32763671875
2742.0,1236.1219482421875
2743.0,1240.6611328125
2744.0,1231.8795166015625
2745.0,1207.5333251953125
2746.0,1186.6878662109375
2747.0,1191.9539794921875
2748.0,1224.935302734375
2749.0,1265.827392578125
2750.0,1295.1014404296875
2751.0,1308.723388671875
2752.0,1315.560302734375
2753.0,1327.02197265625
2754.0,1346.2579345703125
2755.0,1362.64306640625
2756.0,1360.8271484375
2757.0,1337.309326171875
2758.0,1302.1243896484375
2759.0,1265.2633056640625
2760.0,1231.920166015625
2761.0,1209.756103515625
2762.0,1204.86474609375
2763.0,1205.9722900390625
2764.0,1187.5673828125
2765.0,1139.00732421875
2766.0,1083.2821044921875
2767.0,1058.047119140625
2768.0,1079.70361328125
2769.0,1129.4644775390625
2770.0,1171.819091796875
2771.0,1184.156982421875
2772.0,1171.61669921875
2773.0,1156.8905029296875
2774.0,1155.841552734375
2775.0,1163.9140625
2776.0,1168.338623046875
2777.0,1168.7947998046875
2778.0,1176.0970458984375
2779.0,1191.3497314453125
2780.0,1200.2440185546875
2781.0,1193.4847412109375
2782.0,1181.10498046875
2783.0,1178.5167236328125
2784.0,1187.1956787109375
2785.0,1197.4552001953125
2786.0,1204.3282470703125
2787.0,1212.7498779296875
2788.0,1228.4942626953125
2789.0,1248.645751953125
2790.0,1263.0594482421875
2791.0,1265.607666015625
2792.0,1261.4610595703125
2793.0,1260.502685546875
2794.0,1268.00732421875
2795.0,1287.3702392578125
2796.0,1324.8043212890625
2797.0,1379.496826171875
2798.0,1433.427734375
2799.0,1465.279052734375
2800.0,1474.869384765625
2801.0,1482.6199951171875
2802.0,1504.6619873046875
2803.0,1539.2652587890625
2804.0,1579.0999755859375
2805.0,1626.3818359375
2806.0,1690.166748046875
2807.0,1772.13671875
2808.0,1858.981689453125
2809.0,1930.8924560546875
2810.0,1979.8726806640625
2811.0,2019.8695068359373
2812.0,2077.671875
2813.0,2175.065185546875
2814.0,2320.098876953125
2815.0,2511.564697265625
2816.0,2748.92041015625
2817.0,3038.33447265625
2818.0,3390.513916015625
2819.0,3820.18408203125
2820.0,4359.24169921875
2821.0,5065.64501953125
2822.0,5999.6904296875
2823.0,7189.0400390625
2824.0,8629.8876953125
2825.0,10307.66796875
2826.0,12172.8896484375
2827.0,14073.8623046875
2828.0,15730.6337890625
2829.0,16815.546875
2830.0,17110.09375
2831.0,16623.041015625
2832.0,15560.9462890625
2833.0,14176.884765625
2834.0,12654.05078125
2835.0,11109.826171875
2836.0,9638.1318359375
2837.0,8310.765625
2838.0,7173.548828125
2839.0,6260.29931640625
2840.0,5577.5498046875
2841.0,5073.27734375
2842.0,4662.587890625
2843.0,4291.99072265625
2844.0,3956.50830078125
2845.0,3668.568359375
2846.0,3437.184326171875
2847.0,3262.655517578125
2848.0,3131.45947265625
2849.0,3028.11083984375
2850.0,2955.062255859375
2851.0,2921.10107421875
2852.0,2913.2666015625
2853.0,2903.8251953125
2854.0,2883.271240234375
2855.0,2869.622314453125
2856.0,2887.9111328125
2857.0,2947.0576171875
2858.0,3030.77587890625
2859.0,3114.268310546875
2860.0,3197.214599609375
2861.0,3302.8798828125
2862.0,3431.501708984375
2863.0,3546.802001953125
2864.0,3636.027587890625
2865.0,3747.24755859375
2866.0,3926.818603515625
2867.0,4147.28955078125
2868.0,4336.2265625
2869.0,4455.82666015625
2870.0,4525.48193359375
2871.0,4588.72705078125
2872.0,4682.66845703125
2873.0,4819.87890625
2874.0,4980.318359375
2875.0,5132.4365234375
2876.0,5266.43017578125
2877.0,5392.24169921875
2878.0,5510.42919921875
2879.0,5608.8828125
2880.0,5687.96826171875
2881.0,5767.05615234375
2882.0,5862.3291015625
2883.0,5971.74755859375
2884.0,6081.9033203125
2885.0,6179.2724609375
2886.0,6259.39453125
2887.0,6335.931640625
2888.0,6433.43701171875
2889.0,6560.30078125
2890.0,6698.7255859375
2891.0,6832.18994140625
2892.0,6970.734375
2893.0,7138.7646484375
2894.0,7351.1767578125
2895.0,7610.80517578125
2896.0,7915.33203125
2897.0,8256.015625
2898.0,8616.015625
2899.0,8972.7705078125
2900.0,9301.5439453125
2901.0,9589.1748046875
2902.0,9848.7431640625
2903.0,10100.1884765625
2904.0,10336.740234375
2905.0,10549.2451171875
2906.0,10780.015625
2907.0,11081.19140625
2908.0,11406.2041015625
2909.0,11634.8818359375
2910.0,11739.296875
2911.0,11823.3935546875
2912.0,11957.9326171875
2913.0,12092.8349609375
2914.0,12185.443359375
2915.0,12291.2099609375
2916.0,12464.060546875
2917.0,12686.31640625
2918.0,12952.443359375
2919.0,13297.052734375
2920.0,13693.5400390625
2921.0,14059.359375
2922.0,14403.5146484375
2923.0,14833.6953125
2924.0,15387.2919921875
2925.0,15986.5947265625
2926.0,16570.3125
2927.0,17142.935546875
2928.0,17709.90234375
2929.0,18284.271484375
2930.0,18915.365234375
2931.0,19595.72265625
2932.0,20203.673828125
2933.0,20650.97265625
2934.0,21016.455078125
2935.0,21428.216796875
2936.0,21890.953125
2937.0,22341.90625
2938.0,22801.7890625
2939.0,23324.955078125
2940.0,23836.654296875
2941.0,24190.453125
2942.0,24409.59765625
2943.0,24702.064453125
2944.0,25165.4375
2945.0,25624.029296875
2946.0,25843.56640625
2947.0,25781.060546875
2948.0,25543.1484375
2949.0,25209.265625
2950.0,24766.787109375
2951.0,24137.12890625
2952.0,23234.009765625
2953.0,22071.15234375
2954.0,20806.341796875
2955.0,19599.85546875
2956.0,18465.251953125
2957.0,17343.109375
2958.0,16251.84375
2959.0,15259.2900390625
2960.0,14375.4150390625
2961.0,13577.5830078125
2962.0,12875.5439453125
2963.0,12266.7802734375
2964.0,11692.41015625
2965.0,11103.744140625
2966.0,10528.4921875
2967.0,10036.6103515625
2968.0,9663.8740234375
2969.0,9380.6484375
2970.0,9137.080078125
2971.0,8933.1572265625
2972.0,8808.4365234375
2973.0,8762.537109375
2974.0,8746.0556640625
2975.0,8737.9609375
2976.0,8773.5322265625
2977.0,8888.14453125
2978.0,9077.0126953125
2979.0,9317.46484375
2980.0,9602.2666015625
2981.0,9936.330078125
2982.0,10316.7119140625
2983.0,10741.7587890625
2984.0,11230.7666015625
2985.0,11803.3212890625
2986.0,12445.8701171875
2987.0,13120.734375
2988.0,13798.5439453125
2989.0,14470.1640625
2990.0,15126.11328125
2991.0,15733.6435546875
2992.0,16274.5712890625
2993.0,16795.763671875
2994.0,17321.52734375
2995.0,17722.84375
2996.0,17818.65234375
2997.0,17594.99609375
2998.0,17178.787109375
2999.0,16644.685546875
3000.0,15991.8349609375
3001.0,15243.7880859375
3002.0,14444.7822265625
3003.0,13596.9521484375
3004.0,12673.271484375
3005.0,11686.6396484375
3006.0,10722.2216796875
3007.0,9875.353515625
3008.0,9162.76953125
3009.0,8545.6435546875
3010.0,8012.5439453125
3011.0,7553.75634765625
3012.0,7099.99609375
3013.0,6596.8994140625
3014.0,6103.02099609375
3015.0,5717.251953125
3016.0,5436.54736328125
3017.0,5160.76806640625
3018.0,4829.32568359375
3019.0,4499.12158203125
3020.0,4268.60986328125
3021.0,4150.39453125
3022.0,4057.15869140625
3023.0,3915.87939453125
3024.0,3744.73876953125
3025.0,3589.922607421875
3026.0,3448.51611328125
3027.0,3306.856201171875
3028.0,3192.896728515625
3029.0,3129.63330078125
3030.0,3088.969970703125
3031.0,3027.21435546875
3032.0,2915.44140625
3033.0,2744.957275390625
3034.0,2565.5048828125
3035.0,2471.5400390625
3036.0,2479.79443359375
3037.0,2487.596435546875
3038.0,2419.232421875
3039.0,2331.106689453125
3040.0,2304.314697265625
3041.0,2319.859130859375
3042.0,2312.35986328125
3043.0,2269.13818359375
3044.0,2206.783935546875
3045.0,2119.262451171875
3046.0,2010.12109375
3047.0,1921.733642578125
3048.0,1890.4952392578125
3049.0,1907.7691650390625
3050.0,1939.625
3051.0,1958.7509765625
3052.0,1946.3670654296875
3053.0,1881.7615966796875
3054.0,1767.2388916015625
3055.0,1662.533203125
3056.0,1632.091552734375
3057.0,1658.4365234375
3058.0,1682.7757568359375
3059.0,1697.048828125
3060.0,1710.31982421875
3061.0,1696.7943115234375
3062.0,1654.1268310546875
3063.0,1617.5146484375
3064.0,1580.569580078125
3065.0,1514.0531005859375
3066.0,1454.879638671875
3067.0,1462.8629150390625
3068.0,1520.21728515625
3069.0,1565.0650634765625
3070.0,1586.87255859375
3071.0,1621.083740234375
3072.0,1670.778076171875
3073.0,1681.2996826171875
3074.0,1606.770263671875
3075.0,1483.3629150390625
3076.0,1403.43359375
3077.0,1412.6534423828125
3078.0,1462.4647216796875
3079.0,1472.1141357421875
3080.0,1414.9375
3081.0,1334.9130859375
3082.0,1290.959228515625
3083.0,1295.64892578125
3084.0,1309.6287841796875
3085.0,1292.1436767578125
3086.0,1253.385986328125
3087.0,1251.415771484375
3088.0,1323.75341796875
3089.0,1423.991455078125
3090.0,1462.2149658203125
3091.0,1418.2716064453125
3092.0,1361.3836669921875
3093.0,1341.1473388671875
3094.0,1332.6981201171875
3095.0,1316.5069580078125
3096.0,1326.5338134765625
3097.0,1374.77880859375
3098.0,1399.4454345703125
3099.0,1344.40283203125
3100.0,1250.3355712890625
3101.0,1207.49755859375
3102.0,1229.166748046875
3103.0,1243.674560546875
3104.0,1227.8050537109375
3105.0,1250.5338134765625
3106.0,1333.7244873046875
3107.0,1383.9376220703125
3108.0,1340.6978759765625
3109.0,1271.0062255859375
3110.0,1235.644775390625
3111.0,1199.26513671875
3112.0,1147.5523681640625
3113.0,1145.7410888671875
3114.0,1220.942138671875
3115.0,1311.2044677734375
3116.0,1341.640625
3117.0,1274.0545654296875
3118.0,1142.12744140625
3119.0,1060.8778076171875
3120.0,1095.83447265625
3121.0,1165.8125
3122.0,1177.88330078125
3123.0,1149.197021484375
3124.0,1127.1490478515625
3125.0,1124.767333984375
3126.0,1149.2301025390625
3127.0,1186.4443359375
3128.0,1191.470703125
3129.0,1148.0257568359375
3130.0,1092.7581787109375
3131.0,1068.2855224609375
3132.0,1064.5185546875
3133.0,1026.5552978515625
3134.0,967.9166259765624
3135.0,996.4067993164062
3136.0,1119.5989990234375
3137.0,1174.165283203125
3138.0,1083.678955078125
3139.0,995.5140991210938
3140.0,1037.9576416015625
3141.0,1133.9122314453125
3142.0,1155.383056640625
3143.0,1105.15380859375
3144.0,1063.44091796875
3145.0,1065.0103759765625
3146.0,1101.380126953125
3147.0,1162.635009765625
3148.0,1213.788330078125
3149.0,1206.1243896484375
3150.0,1145.9036865234375
3151.0,1069.3092041015625
3152.0,981.818115234375
3153.0,918.4766235351562
3154.0,947.0339965820312
3155.0,1016.11181640625
3156.0,992.9713745117188
3157.0,906.4452514648438
3158.0,906.2186279296876
3159.0,989.1546020507812
3160.0,1019.7938842773438
3161.0,964.04931640625
3162.0,908.9933471679688
3163.0,927.6524047851562
3164.0,1014.6890258789062
3165.0,1104.232666015625
3166.0,1142.412109375
3167.0,1124.660888671875
3168.0,1055.21630859375
3169.0,969.718017578125
3170.0,953.3099365234376
3171.0,1003.4719848632812
3172.0,1016.8348999023438
3173.0,1003.1235961914062
3174.0,1065.521484375
3175.0,1157.8543701171875
3176.0,1159.197021484375
3177.0,1115.703857421875
3178.0,1132.764892578125
3179.0,1162.902099609375
3180.0,1110.1365966796875
3181.0,1006.255126953125
3182.0,961.246826171875
3183.0,1024.98681640625
3184.0,1137.165283203125
3185.0,1192.698974609375
3186.0,1150.82177734375
3187.0,1049.816162109375
3188.0,952.4537963867188
3189.0,938.0512084960938
3190.0,1049.2161865234375
3191.0,1182.9638671875
3192.0,1175.9061279296875
3193.0,1033.5875244140625
3194.0,921.4117431640624
3195.0,921.8907470703124
3196.0,951.70703125
3197.0,927.8944091796876
3198.0,886.0375366210938
3199.0,895.2708740234375
3200.0,942.7243041992188
3201.0,968.0151977539062
3202.0,972.3799438476562
3203.0,1003.8260498046876
3204.0,1044.9061279296875
3205.0,1033.4237060546875
3206.0,986.49560546875
3207.0,979.591064453125
3208.0,1038.9154052734375
3209.0,1134.8985595703125
3210.0,1206.3380126953125
3211.0,1188.9921875
3212.0,1098.5433349609375
3213.0,1022.3156127929688
3214.0,1002.2005004882812
3215.0,1003.8673706054688
3216.0,976.7896728515624
3217.0,907.8441772460938
3218.0,843.1568603515625
3219.0,834.7239990234375
3220.0,867.677001953125
3221.0,891.3104858398438
3222.0,904.6774291992188
3223.0,949.9459228515624
3224.0,1010.2664794921876
3225.0,1004.2172241210938
3226.0,929.3004150390624
3227.0,888.3681640625
3228.0,955.3931274414062
3229.0,1126.0074462890625
3230.0,1309.6676025390625
3231.0,1334.9664306640625
3232.0,1152.640625
3233.0,955.7570190429688
3234.0,908.2857666015624
3235.0,931.673583984375
3236.0,884.7360229492188
3237.0,767.2452392578125
3238.0,688.89111328125
3239.0,723.3582763671875
3240.0,790.2621459960938
3241.0,741.7255859375
3242.0,612.0700073242188
3243.0,595.2783203125
3244.0,737.0340576171875
3245.0,904.0328979492188
3246.0,993.1323852539062
3247.0,931.2330932617188
3248.0,708.8569946289062
3249.0,539.6141357421875
3250.0,627.9754638671875
3251.0,864.9230346679688
3252.0,1062.337646484375
3253.0,1168.8023681640625
3254.0,1137.572021484375
3255.0,1005.869873046875
3256.0,976.3819580078124
3257.0,1093.6243896484375
3258.0,1163.542724609375
3259.0,1087.949462890625
3260.0,902.7041625976562
3261.0,659.84130859375
3262.0,543.8812255859375
3263.0,716.2119750976562
3264.0,981.8859252929688
3265.0,1070.51123046875
3266.0,1043.88623046875
3267.0,1037.82958984375
3268.0,1014.5202026367188
3269.0,983.872314453125
3270.0,1028.0001220703125
3271.0,1125.8408203125
3272.0,1228.524658203125
3273.0,1298.4327392578125
3274.0,1266.152099609375
3275.0,1185.194091796875
3276.0,1187.250244140625
3277.0,1205.396484375
3278.0,1122.413330078125
3279.0,1055.22900390625
3280.0,1121.4859619140625
3281.0,1187.3624267578125
3282.0,1117.20947265625
3283.0,1012.1629638671876
3284.0,997.0531005859376
3285.0,979.2887573242188
3286.0,842.5776977539062
3287.0,692.9622192382812
3288.0,672.5165405273438
3289.0,735.4060668945312
3290.0,776.1962890625
3291.0,778.70166015625
3292.0,798.156005859375
3293.0,901.3407592773438
3294.0,1054.0447998046875
3295.0,1105.199951171875
3296.0,999.1928100585938
3297.0,870.5328369140625
3298.0,843.9545288085938
3299.0,900.4365234375
3300.0,949.0584106445312
3301.0,927.32666015625
3302.0,902.038818359375
3303.0,1019.7486572265624
3304.0,1221.1624755859375
3305.0,1232.8502197265625
3306.0,995.2867431640624
3307.0,789.839111328125
3308.0,831.0126953125
3309.0,1027.686279296875
3310.0,1196.3272705078125
3311.0,1235.75634765625
3312.0,1115.8798828125
3313.0,952.7501831054688
3314.0,933.9531860351562
3315.0,1007.2306518554688
3316.0,991.9679565429688
3317.0,969.143798828125
3318.0,1080.45703125
3319.0,1150.9110107421875
3320.0,1022.2122802734376
3321.0,946.5411376953124
3322.0,1126.10009765625
3323.0,1281.0445556640625
3324.0,1189.8607177734375
3325.0,1073.49951171875
3326.0,1091.1024169921875
3327.0,1127.33544921875
3328.0,1126.8948974609375
3329.0,1164.9425048828125
3330.0,1299.3602294921875
3331.0,1405.339599609375
3332.0,1250.73046875
3333.0,976.5140991210938
3334.0,986.0686645507812
3335.0,1192.42626953125
3336.0,1172.767822265625
3337.0,965.8402709960938
3338.0,955.7843627929688
3339.0,1182.8587646484375
3340.0,1284.2139892578125
3341.0,1023.0687255859376
3342.0,611.760986328125
3343.0,459.1290588378906
3344.0,701.3154907226562
3345.0,1050.0546875
3346.0,1146.0050048828125
3347.0,1004.6024169921876
3348.0,884.7314453125
3349.0,891.549072265625
3350.0,996.37255859375
3351.0,1109.0640869140625
3352.0,1094.24755859375
3353.0,981.7808837890624
3354.0,887.2789916992188
3355.0,856.147216796875
3356.0,943.9981079101562
3357.0,1025.9356689453125
3358.0,891.8328857421875
3359.0,702.6209106445312
3360.0,698.1170043945312
3361.0,804.9801025390625
3362.0,891.1878662109375
3363.0,940.6984252929688
3364.0,991.0772705078124
3365.0,1019.3236083984376
3366.0,949.7689208984376
3367.0,823.1724243164062
3368.0,695.4577026367188
3369.0,597.0233154296875
3370.0,651.285400390625
3371.0,794.9502563476562
3372.0,788.1121215820312
3373.0,720.831298828125
3374.0,805.879638671875
3375.0,833.3865356445312
3376.0,647.7300415039062
3377.0,624.8565673828125
3378.0,869.891357421875
3379.0,966.936767578125
3380.0,919.9375610351562
3381.0,1048.919921875
3382.0,1301.73046875
3383.0,1407.065673828125
3384.0,1136.60400390625
3385.0,709.201416015625
3386.0,736.8212280273438
3387.0,1176.53076171875
3388.0,1500.06396484375
3389.0,1653.3089599609375
3390.0,1626.5391845703125
3391.0,1326.931640625
3392.0,1129.9854736328125
3393.0,1149.800048828125
3394.0,954.06494140625
3395.0,688.2344360351562
3396.0,794.632080078125
3397.0,993.1036376953124
3398.0,983.6351318359376
3399.0,1013.35986328125
3400.0,1181.322265625
3401.0,1306.2479248046875
3402.0,1336.1312255859375
3403.0,1343.19189453125
3404.0,1353.27392578125
3405.0,1328.045166015625
3406.0,1208.559326171875
3407.0,884.6920776367188
3408.0,424.1850280761719
3409.0,269.067626953125
3410.0,587.8582153320312
3411.0,869.0484008789062
3412.0,745.3212890625
3413.0,532.3177490234375
3414.0,585.1495361328125
3415.0,773.745361328125
3416.0,868.6201782226562
3417.0,867.3496704101562
3418.0,732.5113525390625
3419.0,467.2324523925781
3420.0,371.8634643554688
3421.0,552.3276977539062
3422.0,723.6240234375
3423.0,779.2777099609375
3424.0,728.25537109375
3425.0,499.1274719238281
